"","avg_logFC","p_val","p_val_adj"
"Pcdh8",4.53351704341092,1.33227531815547e-36,3.60428545350885e-34
"Pcgf2",0.908499823485602,5.65137507547316e-06,7.96901583721476e-05
"Pcsk5",0.772467792272324,3.35217003702866e-05,0.000387630196480651
"Pcsk6",4.6287019505328,1.01068525921547e-92,1.65765016077077e-89
"Pctp",2.83781131338661,0.00104313216869285,0.00701894214636864
"Pcyt1b",0.729958653372394,0.000202697463967936,0.00178796196620053
"Pdcl2",1.32397382431912,0.000318861988100383,0.00263878154895309
"Pde11a",3.10770573842093,6.86467300755442e-07,1.20820086562202e-05
"Pde1a",6.89701909120397,1.6524679173906e-25,2.47794646218081e-23
"Pde3a",3.04957155668796,1.39631855442994e-31,3.0034583201107e-29
"Pde4d",5.81844097916359,1.27589951756257e-86,1.59438833999414e-83
"Pde8a",1.09556232552232,6.59679423836124e-05,0.000691346143782251
"Pdgfa",0.921026758259424,3.46783599189591e-07,6.58487352383013e-06
"Pdlim5",3.94229783000915,3.71497468448171e-46,1.57239299468014e-43
"Pdzd4",0.726603819270364,4.93978344991703e-07,9.00832503771528e-06
"Pdzrn4",1.40885895032437,0.00126676660159771,0.00821410653796073
"Pecam1",1.19026721279806,5.63757852961425e-05,0.00060359582119191
"Peg10",2.85899980981198,3.65886739714012e-20,3.7653332641471e-18
"Pemt",1.17312790307929,0.000143070803726205,0.00133438245764447
"Pfkfb4",1.1977649532353,0.0015543636682398,0.00972915535497728
"Pgap1",0.956840062207111,1.20902689603398e-08,3.07434920598097e-07
"Pgf",1.47458407465509,4.24806744714887e-05,0.000474373557225875
"Pgpep1l",3.1879747810391,4.60792008087842e-22,5.49641085283689e-20
"Pgr15l",7.60262157232054,6.14956817241943e-62,4.13787097386232e-59
"Phactr2",3.24486886114792,6.45836101229415e-38,1.86242098554531e-35
"Phka1",2.25505471674386,7.96797146360294e-11,2.98281750567572e-09
"Phldb2",3.99398893798191,3.75759918434135e-36,9.76306116786986e-34
"Phlpp2",0.741704769342709,0.000323522390743908,0.00267201848924718
"Pi16",1.97881551210878,0.000920778798526763,0.00634994424725875
"Pid1",1.18102202014996,2.59421812175264e-06,3.99750275696024e-05
"Piezo2",2.25443448998859,1.90307647861248e-07,3.8093465256864e-06
"Pip5k1b",4.1832399678088,2.28403030190717e-148,1.19875046365296e-144
"Pip5k1bos",4.68379087472777,5.22265146558256e-24,7.17554030156112e-22
"Pkd1l3",1.43208276318813,5.76127784149239e-05,0.000614833074894035
"Pkdcc",3.47486908090116,6.870018812772e-05,0.000713144911727701
"Pkib",2.94379717312076,5.34334477256656e-17,4.17321587862177e-15
"Pklr",2.59531034473382,0.000336763252912852,0.0027608063989188
"Pkp3",2.40235937883912,0.0010078689923581,0.00682718071694924
"Pkp4",0.76178860072816,8.17906738213752e-05,0.000827243286151568
"Pla2g6",2.79816402798649,2.46541927607999e-16,1.81734642255312e-14
"Pla2g7",1.01041552659992,1.32423182613807e-05,0.000170178705100466
"Platr10",2.33475716849964,0.000131829696143581,0.00124262747349132
"Platr14",2.85279236985604,1.90536358889979e-16,1.42451713105152e-14
"Platr9",1.92250684738242,4.54423900957566e-07,8.35083474014596e-06
"Plcb4",3.06373569785179,1.98775401009524e-19,1.93913162575908e-17
"Plcg2",1.25336082871157,8.8627978090741e-05,0.000887700534754666
"Plch1",0.966313663189465,1.95849615403625e-06,3.11433153307999e-05
"Plcl1",2.70290964425163,5.40799924635967e-38,1.57685240247745e-35
"Plcxd2",3.57652684359038,2.7446658291724e-09,7.87164160537073e-08
"Plcz1",1.9942600814805,8.17800317822581e-05,0.000827243286151568
"Plekha4",0.912986371987714,0.000664805763905196,0.0048840517515118
"Plekhs1",4.69495426419411,1.77627899360055e-13,9.75169735357019e-12
"Plet1",1.52677225767596,7.88805971996125e-05,0.000802319624694664
"Plod1",1.24298608518949,1.84097204303425e-05,0.000229941876979081
"Plod2",2.73448862867945,4.58509845579624e-13,2.39685565093635e-11
"Plpp4",5.07095437239361,5.66173739178316e-58,3.45523982872497e-55
"Pls3",0.875673942422191,3.18882138631372e-06,4.79272914201859e-05
"Plscr4",2.78323397649355,0.000809477500223514,0.0057087633864191
"Plxdc1",1.00778302420039,5.80444299437481e-05,0.00061793181768107
"Plxdc2",2.41092939242658,3.27155640199718e-09,9.19188255901605e-08
"Plxna4",1.45522756356844,0.000768547812208851,0.00548741265509281
"Plxna4os2",1.87475572848128,0.000207339672458918,0.00182522901196475
"Plxna4os3",1.69824998021542,0.000335879027914698,0.00275527897797359
"Plxnc1",0.94960103433277,2.00674310657035e-07,3.99855372836894e-06
"Pmfbp1",3.79278260101495,1.700049970766e-10,6.04508283642837e-09
"Pnck",1.27273918937861,0.000617336929965503,0.00460231696481668
"Pnliprp2",2.56451546121149,0.000101518604809855,0.000999175673213077
"Pnma3",2.11467347050831,0.000609208534558181,0.00455076867744827
"Pnoc",5.30266759609135,1.31362285800163e-40,4.25581370860233e-38
"Podxl2",1.03092704359858,2.24133871688324e-08,5.42594193804889e-07
"Polr3gl",1.13481407873406,0.00014368151319256,0.00133942815957342
"Pomt2",0.63846548673122,0.000432632689634892,0.00341859290617249
"Pon3",1.89299548020583,1.90800872872619e-08,4.66200791985408e-07
"Ppfia2",1.09496289793863,3.88507129756026e-14,2.32767216873462e-12
"Ppfia3",0.610522679849307,0.00029163910216703,0.00244432875089977
"Ppfibp1",2.41997401470394,2.35070861669882e-18,2.0631202514853e-16
"Ppm1e",4.18257355556812,1.12033434242906e-17,9.45331633891424e-16
"Ppm1j",3.56611219378,1.23967329099124e-07,2.57777389082347e-06
"Ppm1m",1.82178682840825,0.00157948807269614,0.00985705731360099
"Ppp1r1c",3.14989728984569,1.21307362769142e-12,5.96132549398467e-11
"Ppp1r26",2.51211343590179,0.00125112228099042,0.00812873258176544
"Ppp1r36",2.06363592706164,8.77694236974969e-07,1.51032473224244e-05
"Ppp1r3f",0.591823540940708,0.00139450597950365,0.00889514485030017
"Ppp3r2",6.3798614773157,7.76739690105955e-25,1.12614380926853e-22
"Prdm8",1.80736958888661,0.000374517564865828,0.0030240276729874
"Prickle4",1.5736836909849,3.48095166638256e-10,1.16961758808209e-08
"Prkar1b",0.743562074803472,9.88899782216542e-06,0.000131067261651537
"Prkar2a",1.25448138670321,1.14975773866239e-11,4.84300843948288e-10
"Prkcd",3.66094623008174,5.23493418869262e-07,9.4872336311928e-06
"Prkcq",1.60850155304455,6.83747635018091e-06,9.43672233740934e-05
"Prkg2",1.40630379711583,0.000845831941176394,0.00592692170903897
