"","avg_logFC","p_val","p_val_adj"
"Olfr311",3.22278940942424,6.10509902240307e-06,0.000103908236412127
"Olfr312",3.09639170168452,0.0013349264701353,0.00913153109411086
"Olfr324",3.7209688506054,4.77718663507981e-05,0.000596866788447029
"Olfr374",1.23992687818821,0.000287834724666401,0.00264879694999542
"Olfr444",4.22927614802162,5.20577286698278e-05,0.000642239203794431
"Olfr461",1.33519231993235,0.000818180031733806,0.00616660149059894
"Olfr689",1.49899302903125,0.000504165992674712,0.00415428184508682
"Olfr695",4.90592449010825,8.58310277597417e-07,1.91458100642521e-05
"Olfr697",5.54451901264605,1.80029270824101e-06,3.61696412193986e-05
"Olfr698",5.45879177392853,7.77089079247158e-18,1.24805215757877e-15
"Olfr699",6.15436688366595,7.04219298186565e-36,5.33194611484114e-33
"Olfr700",5.71492733974153,5.59894498308179e-30,2.47286736752779e-27
"Olfr701",6.83946602867518,6.4819303866991e-31,3.06734205799154e-28
"Olfr702",6.71362608132241,6.05559257603977e-58,2.6745533877509e-54
"Olfr718-ps1",1.92103686778712,3.62508536913763e-05,0.000474621238136113
"Olfr920",1.92541278504864,0.00108152565967112,0.00773560863192569
"Olfr99",2.02366164165881,0.000258032290746663,0.00242219472362259
"Opn4",2.4831294743842,1.80740622695731e-07,4.7281604160285e-06
"Oprm1",1.47742412573868,0.00148157288336153,0.00989208400329566
"Optc",2.80844609244717,6.98742815450655e-05,0.000820775027014289
"Oxtr",3.0431475023902,8.92342829133163e-08,2.54096692775798e-06
"P2rx5",1.26591164601114,0.000109848356407987,0.00119400387399986
"P2ry1",1.69970795280449,0.000654382173481762,0.00515440970156512
"P3h2",0.885503739494849,2.36372804652842e-08,7.75232589517366e-07
"Pabpc1",0.717031041849109,0.000791861402552943,0.00601960044969965
"Pabpc4",1.1164382570199,1.63245400079543e-06,3.33025642964426e-05
"Pafah1b3",1.32621167794188,0.000375493259438233,0.00326783953205687
"Pak1",0.618507182798469,0.00060767630324771,0.00483876864064433
"Pakap",1.1184008771678,2.43993731982811e-16,3.2821491865708e-14
"Pakap.1",1.16626445909478,6.35151406345792e-06,0.000107207084510595
"Pald1",1.17219871412895,0.000257853471153425,0.00242137384321962
"Palmd",1.61764475816772,0.000253982872103381,0.00239606483116397
"Pard3b",2.81851475432911,0.00124028787981624,0.00863801020108548
"Parp12",1.68299875672689,1.89429839492491e-06,3.77719394021898e-05
"Parp8",0.810906586705845,1.29968260533771e-10,6.90212205239464e-09
"Pate1",1.11360260121033,0.000948756383315714,0.00696262646299264
"Pate4",1.51055932504658,1.08824680208578e-05,0.000169240259714045
"Pate5",1.03185786157782,5.05267379114953e-05,0.000626559922627339
"Pate6",2.38604705361661,1.32750882160344e-05,0.000201137700242946
"Pax6os1",1.71903815494921,0.000249022400342457,0.0023551369054515
"Pbld1",1.35130722311678,1.71726510379097e-07,4.51463544151395e-06
"Pcbd2",0.646426214262825,2.89805786323225e-06,5.44284432144965e-05
"Pcdh8",1.97597907080905,1.42675420816425e-09,6.23910668586677e-08
"Pcgf2",0.778648095506616,2.11276866565213e-05,0.000296078104916876
"Pcsk5",2.04088398468432,2.26717981608582e-50,4.62155885586726e-47
"Pcsk6",2.5535374098395,3.03696260375677e-16,3.96450783249036e-14
"Pcyt1b",0.72547243634189,8.87808855256292e-05,0.00100887369915488
"Pdcl2",1.24584487400005,0.000291190861374003,0.0026737899606414
"Pde1a",3.21046202220596,6.67941041216363e-06,0.000111815777588336
"Pde1c",0.673326221860269,0.000148598250793541,0.00152866989364474
"Pde4d",1.84737932193252,0.000247378823959301,0.00234210033401982
"Pde8a",1.50416216530142,1.9264689907492e-09,8.1682285207766e-08
"Pde9a",0.815694357462075,4.94751312097639e-11,2.85640735742646e-09
"Pdlim5",2.49939739480531,4.21321773112108e-10,2.03741368384505e-08
"Pdzd4",0.653625164606151,6.46822496767481e-06,0.000108899594436711
"Pdzrn4",1.88766271670052,3.98594496699875e-06,7.18554704935148e-05
"Pecam1",1.0441550724354,4.89270718927345e-05,0.00060957564887516
"Peg10",2.9697287718432,1.55261754095233e-25,5.14304560440459e-23
"Pemt",1.17918046541381,7.68080330308518e-06,0.000125410528362142
"Pex5l",0.791522668054061,3.36202201136725e-07,8.19797760570254e-06
"Pfkfb4",1.32467578217404,0.00124449181867486,0.00866501134915499
"Pgap1",0.955788577468239,2.13525353425004e-09,8.96738805984567e-08
"Pgf",1.05877975696247,0.00059911032787709,0.00478926808106875
"Pgm2l1",0.634770664506953,1.19859209157707e-05,0.000184131538706042
"Pgpep1l",1.43943439126709,2.75114248983736e-06,5.2224409728288e-05
"Pgr15l",4.92238646554995,1.26474032748949e-37,1.24131921031376e-34
"Phldb2",1.98866376444426,1.69308003698989e-11,1.05568519953487e-09
"Pi16",1.69202731299445,0.00108439743836008,0.00775196442312977
"Pid1",0.915052519145956,8.17540512988094e-07,1.82979929004937e-05
"Pik3cg",1.37501909600786,8.44564174930346e-06,0.000135642125064571
"Pin1rt1",1.52328585358249,0.000512190347006746,0.0042083555647457
"Pip5k1b",1.95186721843436,9.02351805556954e-11,5.01306558642752e-09
"Pip5k1bos",2.41293761049414,4.33902158708712e-06,7.73782449917958e-05
"Pisd",0.952387151815428,0.000247249438908715,0.00234210033401982
"Pkd1l3",1.66978214092214,3.21029770694496e-06,5.99104853760856e-05
"Pkdcc",2.1573717148076,5.19834405736863e-06,9.04505039529012e-05
"Pklr",1.60882385454986,0.000172614741033831,0.00172941044892118
"Pkp3",2.55740054434182,9.83917807123101e-09,3.5571380475801e-07
"Pla2g2e",3.8453387624688,6.55323344268334e-05,0.00077943571565549
"Pla2g6",2.46845576515215,4.21299006124271e-15,4.75081857969923e-13
"Pla2g7",0.79989664364601,8.89621115273687e-05,0.00101049976659892
"Pla2r1",1.35665057639592,0.000516550769537992,0.00423795522995566
"Plat",1.24382076578024,1.32073288029696e-06,2.78436128304451e-05
"Platr14",1.71296768791903,1.27025164249332e-08,4.45849914252622e-07
"Platr9",1.60716454521596,3.36149060873635e-06,6.22933574346247e-05
"Plbd1",1.27059171461231,3.99594426664678e-05,0.000513045169894087
"Plce1",1.68542828688992,0.000115797363232912,0.00124842560035483
"Plcl1",1.31042842688169,2.35450198322798e-22,6.11708848583741e-20
"Plcxd2",2.07026127831379,7.20101062182614e-25,2.19341128136084e-22
"Pld1",1.12569396415143,1.46869214588318e-06,3.0430290747384e-05
"Plekha7",1.72269816332051,1.36130435900887e-08,4.7654644007576e-07
"Plekhh2",0.996436058384911,0.00125673610108214,0.00872733403529267
"Plekhs1",2.5489892335249,2.34384863314772e-05,0.000322995261458214
"Plet1",1.31497505888136,0.000166186770366934,0.00167641774447041
"Plpp4",1.6826544919949,3.40541700415314e-12,2.40009443111857e-10
"Pls3",0.843944897557811,1.18157267978322e-07,3.24473326572594e-06
"Plscr4",2.45220038863611,0.000123160390870313,0.00131418933047182
"Plxdc2",1.1814986856076,7.16335134859522e-06,0.000118643006711108
"Plxna4",0.968168288528694,0.000329853238782845,0.00295907610959559
"Plxna4os2",1.36563712096966,0.00111694760889617,0.00794180618077504
"Plxna4os3",1.25503431841667,0.000510813959238739,0.00420129420230496
"Plxnc1",0.808180993666217,0.00055554247873297,0.00450485792118228
"Pmfbp1",3.31843730224365,1.05664440378358e-13,9.68895387552418e-12
"Pnliprp2",1.68906283547978,0.000153470353937759,0.00157086302794539
"Pnma1",1.32743995917586,0.000155533045489673,0.00158670227388222
"Pnoc",2.91031725557852,1.7871407646045e-14,1.82854170895828e-12
"Pnpla7",1.3366859538164,8.6208184480263e-07,1.92137669363076e-05
"Podxl2",0.808063768299287,4.68956454290969e-08,1.44001692221445e-06
"Pou2af1",4.53579019946598,2.19157992296742e-29,9.21855046962485e-27
"Ppfia2",0.628310761655775,0.000880770413819704,0.00656055705286723
"Ppfibp1",1.93988489412911,9.49363744635848e-09,3.45104790574074e-07
"Ppm1e",1.66877401357055,7.72493200833087e-10,3.57261253439386e-08
"Ppm1j",2.64049843507728,5.88515484338348e-06,0.000100487502158287
"Ppp1r17",2.46080526839628,0.00034998445608344,0.00309801423892206
"Ppp1r36",1.98540841835276,7.57881076560513e-10,3.51116233021916e-08
"Ppp3r2",1.85724608159945,1.5404519020434e-05,0.000227167364519478
"Prc1",0.868922356125498,0.00117692299662931,0.00826841447791004
"Prdx6b",2.11829202841577,1.46340508923106e-05,0.000217988953707831
"Prickle4",1.15551545747554,6.2275239192692e-06,0.000105450085533951
"Prkar1b",0.636933077155464,0.000663097257239652,0.00520962861454218
"Prkar2a",0.900320060925785,2.13648413013189e-06,4.1783637969369e-05
"Prkg2",1.46496732770236,2.98858906192616e-07,7.35402117952856e-06
"Prl3c1",2.38499188497117,0.000353172551635305,0.00311894721886342
"Prlhr",2.11117675203945,8.99464459228815e-05,0.00101993188573229
"Prlr",4.88224006929274,7.88839408643833e-64,5.22606108226539e-60
"Prok2",1.10969886527584,9.13435968074079e-05,0.00103379426290112
"Prr11",1.23939159051458,0.000338739693688025,0.00302039094304598
"Prr13",1.2146850288291,0.000442546789934852,0.00373963326953877
"Prr18",1.22200666819433,0.000706829295143338,0.00548812666900043
"Prr5",2.46766808232271,4.01571622044585e-20,8.24933952262131e-18
"Prrg4",1.45901888251748,0.000722410710643312,0.0055894551334446
"Prrt4",1.22525125865009,9.26625447388447e-07,2.03949953121211e-05
"Prss23",2.58731902244294,1.60236444952792e-21,3.69240503586867e-19
"Prss23os",3.18826978835116,1.89196860785767e-10,9.64176309773619e-09
"Prss35",1.12518507930805,0.000978456055155842,0.0071449670602452
"Psg28",2.69184479337426,0.000280654622111632,0.00259321739398823
"Ptgdr",3.582984541091,2.33481298451128e-05,0.0003220850811533
"Pth2r",2.521531539984,1.96689793386059e-05,0.000278731525386661
"Ptpdc1",1.1653280377692,3.95572841062128e-18,6.55167518009149e-16
"Ptprb",1.03522260247797,0.00102228087580998,0.00740378333122834
"Ptprk",2.34657078625233,0.00105609626773075,0.00759956794125569
"Ptprq",1.80080043526157,3.46139250082565e-09,1.38769896024024e-07
"Ptprr",1.03594515478912,9.79212576626781e-10,4.4357492787367e-08
"Ptpru",1.85104871791737,3.02868652663074e-14,3.02868652663074e-12
"Ptprz1",2.2156909946451,1.66484211890612e-26,5.96193461500165e-24
"Pvt1",0.660864507142176,3.70721488761909e-06,6.76552908541074e-05
"Pycard",0.892410267042733,0.000240209207610955,0.00228729572464617
"Pzp",2.02514783396122,6.84627197520002e-13,5.44823445473875e-11
"Qprt",1.79179272205487,0.0002237863114756,0.00215805576932438
"Qrfpr",1.92409308000825,4.00462848027252e-09,1.58155968296903e-07
"Rab38",1.54097614254574,4.0825965251651e-05,0.000521643239714924
"Rad51b",1.09589553305274,0.000127630728696573,0.00135234478626917
"Rad51c",1.07004603743852,0.000458568324118145,0.00384437222054123
"Rai14",1.40598700031799,0.000130268239107283,0.00137424694918113
"Rap2a",0.780164971064307,6.55572084968647e-06,0.000110092904002973
"Rapgef3",2.56756247109673,1.90228655359078e-14,1.93196095280932e-12
"Rapgef3os1",2.18144724334895,1.34096259191223e-09,5.91273023056143e-08
"Rapgef3os2",1.71746420534454,8.6251909596397e-05,0.000983932675120327
"Rasa4",1.0366690800679,0.000361940622629865,0.00317472214357305
"Rasef",1.78649638157727,0.00104253751742192,0.00752375931690654
"Rasgrp4",1.29788171100837,6.85351942753754e-07,1.56163598305886e-05
"Rasl11a",1.87960515845424,1.16866676729291e-05,0.00018005621705385
"Rassf10",4.08309400261822,3.2166050086447e-31,1.60830250432235e-28
"Rassf5",0.869216057026624,0.000586770744100357,0.00470766718699953
"Rassf9",1.77582339771212,3.69112107181301e-05,0.000481134817526045
"Rax",2.76832498564438,0.000359017073448604,0.00315344794378124
"Rbbp8",0.711674556670195,2.44100683330269e-05,0.000334643978699023
"Rbm11",2.08693067558297,1.46200219822621e-07,3.91739719443828e-06
"Rbm24",0.989473918723019,2.55061864290627e-11,1.54318251226064e-09
"Rdm1",1.4476727784686,1.09136995479106e-06,2.36092275934392e-05
"Rep15",1.64353796622549,8.76333708699276e-12,5.82026147381725e-10
"Resp18",1.82871261995579,1.4977613572321e-09,6.52807170504121e-08
"Rgl1",0.905758412582559,0.000228411812918736,0.00219547081695557
"Rgs18",3.25161480108486,3.27613969052343e-05,0.000433763436269529
"Rgsl1",1.5342776202267,0.00080417961951659,0.00608714160986409
"Rhod",1.96655708126344,2.04759006117396e-10,1.04148054934952e-08
"Rhpn1",1.52037805262872,0.000269715951090649,0.0025096463145724
"Ribc2",1.52186045554527,0.000380897143041544,0.00330834948888919
"Rimklb",1.00889809256026,1.59591037311498e-08,5.4289634001986e-07
"Rin3",2.18082276536022,2.36511470564608e-12,1.69852411110084e-10
"Ripply3",2.79136736209562,2.31101860074488e-09,9.58403645066343e-08
"Rnase6",2.68215942317292,1.13121072721702e-05,0.000174997573095453
"Rnasel",1.94410281727641,1.76622447644802e-07,4.62956959702003e-06
"Rnaset2a",1.70282532054831,1.34059982995854e-12,1.00639930577624e-10
"Rnaset2b",1.47294773668878,4.58417126885253e-13,3.7962668320185e-11
"Rnf212b",1.27720666490647,9.47868978739641e-05,0.00106479558866471
"Rnf217",0.644249997528497,0.000580024729505343,0.00466625844926885
"Rnf225",1.1810622310609,0.000117901574570196,0.00126830097936301
"Ror2",1.19633319136872,0.000344721828381316,0.00306348058909903
"Rps6ka2",1.10813273066642,5.86865018777262e-09,2.24738771641582e-07
"Rras2",1.54549013474941,0.00124556151503971,0.00866831942401856
"Rsph14",1.0803155393891,0.000794306090558876,0.00603472230499146
"Rsph3a",0.667615433258822,0.00112515691376919,0.00798945825693557
"Rsph4a",2.84372225175428,4.92440613460035e-06,8.63645020297216e-05
"Rspo2",2.23182350437553,3.32443937133731e-09,1.3409078134009e-07
"Rtbdn",1.4678608440675,1.19988070099244e-06,2.56633079711862e-05
"Rtl1",0.957572156735457,3.56455547342726e-06,6.54613444530994e-05
"Rtl5",0.824225351396036,0.000565594576893153,0.00456819758843906
"Rtp2",3.21148020260861,0.000390898822409988,0.00337530752488259
"Rtp4",5.1095045587241,1.41322090887949e-45,2.20296200501804e-42
"Rubie",2.8431585938635,5.66704061497245e-10,2.70588425759946e-08
"Runx1",2.31492713898409,5.96205806819514e-12,4.05114202069669e-10
"Rxfp2",2.77018445508206,1.4609753644525e-11,9.32911979710633e-10
"Rxfp3",3.04081574528753,2.71099234017635e-08,8.78255464727057e-07
"Rxra",0.934566579129685,5.58683092785251e-06,9.63246711698708e-05
"Samd11",1.20447882965528,0.00134875049846299,0.00921420165229935
"Samd7",2.03822390145892,4.78144407383272e-05,0.000597117191124256
"Sbspon",1.19428392183276,0.000763373883217767,0.00585003120453176
"Scara5",1.67382636327844,7.03490557220044e-09,2.62201121889327e-07
"Scgn",3.36669913601935,2.32230639323438e-22,6.09318014066447e-20
"Scin",1.4849023348428,1.48336473404015e-05,0.000220368620824807
"Scn10a",1.90156426211391,0.000165558994953796,0.00167072100772109
"Scn11a",1.51474453654405,1.60484002595308e-05,0.000235145515895529
"Scn5a",3.26699815573986,3.4090441547141e-82,4.51698350499619e-78
"Scn9a",1.15924204165822,1.07969394682839e-06,2.33757267899938e-05
"Scpep1",0.853660884826444,1.48533497793681e-05,0.00022051191549202
"Sdk1",1.85742050876813,8.2752756321826e-06,0.000133472187615848
"Sdk2",1.28488195364963,0.000122498510271182,0.00130895585572029
"Selp",3.50629991343604,1.50225381138067e-07,3.99696044192648e-06
"Sema3c",1.89816430850738,3.87231966733754e-11,2.2753097823602e-09
"Sema4d",0.800024432622047,0.000752663163326053,0.00577797619586918
"Sema5a",1.57199159055701,1.16326539522961e-15,1.43379223132952e-13
"Sema6a",1.75336224770749,0.000155556698397963,0.00158670227388222
"Sema6d",0.771521984886896,0.000217145979187271,0.00210166853486585
"Sergef",1.08783292564898,5.3912604908601e-05,0.000658987098744432
"Serpina3n",2.09015775536342,2.63903544672713e-07,6.56661402237268e-06
"Serpinb9",1.55715035963832,0.000408811776485408,0.00350259039019183
"Serpini1",1.63934256500711,8.22736820470692e-12,5.47802154333501e-10
"Sertm1",3.09241427858108,2.5025322831202e-33,1.54225826750431e-30
"Sfmbt2",1.80684092945431,2.33036981919259e-08,7.67140375262156e-07
"Sft2d2",0.873082174319504,4.20135076405746e-05,0.000534111143063999
"Sftpb",1.44758341135713,0.000929907154003558,0.00685276406593279
"Sgms2",0.745881059050053,0.000663939558555815,0.00521470014870454
"Sgsm1",0.868775625946392,2.26260022171703e-05,0.00031326492097963
"Sh2d3c",0.928304552290752,8.60286448274529e-05,0.000982654779279096
"Sh3bp2",1.13866833331234,0.000512424554304968,0.0042083555647457
"Sh3bp5",0.624775541213054,0.00125181610841423,0.00870685744697565
"Sh3d21",1.74510552919008,1.55894545579819e-07,4.13120545786519e-06
"Sh3rf1",1.28855842649178,2.0397125052912e-07,5.25801375391214e-06
"Shc4",0.783371014243621,0.000132082675812803,0.00138972816551867
"Shd",0.969552121589709,0.000105302548876522,0.00115549380754775
"She",1.91961799043353,0.000132102839582699,0.00138972816551867
"Shroom3",2.16006985792362,3.2224291487108e-14,3.19592282552113e-12
"Siah3",1.95339951259809,1.95182278424762e-15,2.34042098563629e-13
"Six4",2.92356087949951,2.07446388216625e-06,4.07813745381348e-05
"Skap1",1.23186326942381,7.12722600159359e-13,5.65483500126438e-11
"Slamf1",1.35084717051554,6.18793521430918e-07,1.42715651156826e-05
"Slc12a1",1.28468375391204,9.14514748710043e-06,0.000145728447629682
"Slc14a2",0.774753145779716,5.83815322708431e-05,0.000706765922876813
"Slc15a2",1.60827296708051,3.08224815167038e-14,3.07066075260395e-12
"Slc16a11",1.9530380432336,0.000290969599879614,0.00267268436631188
"Slc16a9",1.49996031854579,5.2482951958358e-07,1.22753594606927e-05
"Slc17a5",0.619477446129218,0.000120393553676131,0.00128854166898929
"Slc1a2",1.79956074106976,1.35384559136324e-07,3.67968288934625e-06
"Slc1a6",1.0308715292537,1.25808484575392e-05,0.00019198791290861
"Slc22a13",2.0601185898791,9.7707683670607e-06,0.000153756153044601
"Slc22a30",2.2517610151288,8.16682408968492e-06,0.000132044440742313
"Slc24a3",0.784441010611596,2.69863274620079e-06,5.13379524582346e-05
"Slc25a24",1.15352789441397,0.000101547986005513,0.00112371172003005
"Slc25a48",1.85088294955976,0.000573857756707406,0.00462647719888843
"Slc28a3",1.47948132103542,3.2909903728542e-08,1.04821207789226e-06
"Slc29a4",1.80499654868967,9.49139207042792e-05,0.00106577071977263
"Slc2a9",1.04906525936722,0.000131520615588396,0.00138580370301888
"Slc35f4",1.73734661636746,6.63714863475991e-07,1.51624516225119e-05
"Slc36a2",3.21702591582852,1.76285508717162e-06,3.54936112139456e-05
"Slc37a1",1.17295389652116,1.17626188316655e-14,1.23694205967911e-12
"Slc38a11",1.60910927406039,0.00010309614578373,0.00113598663753382
"Slc38a5",4.80371273466203,2.70856005271599e-21,6.13477276897211e-19
"Slc39a12",1.25993793424263,0.000381112470935764,0.00330913515065457
"Slc44a4",1.86096257988573,0.000135307831505076,0.00141669598375524
"Slc46a2",0.793051243951415,6.3963637972952e-05,0.000763529912740192
"Slc46a3",0.918044782831811,0.000700750317434939,0.00545210904639633
"Slc4a11",2.09042068029245,2.2541230311413e-16,3.04766634312471e-14
"Slc4a9",0.783326175358207,0.000880590603465749,0.00656055705286723
"Slc5a1",4.90127580503543,1.32314954570569e-18,2.36915290278383e-16
"Slc5a3",0.93718397744868,6.55374922249731e-09,2.47047445798263e-07
"Slc5a4b",1.10543501607761,1.27944695821963e-05,0.00019474637790247
"Slc5a8",1.70375029170677,0.000601391248165792,0.00480315493562191
"Slc6a11",1.98231900987801,6.8626990552863e-06,0.000114450298908173
"Slc6a15",0.592475967896061,0.000935546296373966,0.00688474780725079
"Slc6a16",0.924901407998449,5.40904966241482e-05,0.000660856689967693
"Slc6a20a",1.46954562332506,3.3816692439043e-05,0.00044606388732436
"Slc6a20b",0.897008085086771,0.00122037972316502,0.00852400175642409
"Slc6a3",1.67061173522529,0.00142248491965496,0.00959914702593745
"Slc7a3",0.826800414745697,0.000299115099912965,0.00273140942374003
"Slc8a1",2.11446921412002,7.52403587074352e-08,2.18866026975525e-06
"Slco1a5",3.0413995616184,1.53124452022559e-17,2.35918487127779e-15
"Slco1a6",1.71539316529382,3.71210539252348e-06,6.76552908541074e-05
"Slco3a1",0.968904620761806,1.54467445350868e-09,6.68854134280721e-08
"Smc1b",1.77227987296174,1.97608718803885e-08,6.60357004830134e-07
"Smco4",0.833057606211125,0.00034850401439719,0.0030908153887301
"Smim9",1.46285411575926,1.62339373265879e-06,3.31688002432212e-05
"Smyd2",1.32352064597483,0.00126715420199638,0.00877897682428864
"Snap91",0.745306421101568,2.88627837041421e-07,7.12827370139578e-06
"Snrpf",1.37458952351579,1.034571659022e-07,2.89811299831745e-06
"Sntb1",1.9324476634605,1.30603011837377e-05,0.000198088672385734
"Snx32",1.21401871383065,0.000982482720224681,0.00717041919194548
"Snx8",1.53206884985997,3.85831368936386e-09,1.53061845461291e-07
"Sobp",1.00501077790327,1.41625498295309e-05,0.000212278037603263
"Soga1",1.13350827487827,0.000914399066101516,0.0067685964390196
"Sowahc",1.28116611083722,2.19343386212747e-06,4.28026490032239e-05
"Sox13",2.86947061610978,1.48747412902291e-11,9.47549625459307e-10
"Sox5",2.82190318920274,1.20278630456755e-32,7.24405387978186e-30
"Sox5os1",4.52411494093389,1.78944141196877e-17,2.70972556669557e-15
"Sox5os2",1.53409111615947,5.24703305750582e-05,0.000645526351085906
"Sox5os3",1.95588568171421,2.62378113253219e-05,0.00035619979514397
"Sox5os4",1.56335088408431,1.50509910225271e-06,3.10148726358452e-05
"Sp8",3.81366237840561,2.98249555656317e-16,3.91267981430317e-14
"Spag16",0.839595440606116,0.000258534548340941,0.00242605011722201
"Spata13",1.43729696309673,1.569411198224e-11,9.92587034676279e-10
"Spata31d1a",0.98364788406197,0.000170011657591972,0.00170591023331588
"Spata6",1.77921405796183,9.44069575346856e-13,7.25154891208455e-11
"Spats1",0.972140383700268,2.69976756290389e-05,0.000364647504673563
"Spats2l",0.73871378612729,7.83670404744516e-07,1.76143051108818e-05
"Spdya",0.636903824017601,0.000910823533029108,0.00674778407192378
"Spdye4c",3.8616586601339,9.39774690920755e-13,7.25154891208455e-11
"Speer4a",2.3784090509198,3.80945895386521e-07,9.20243047196245e-06
"Spef2",3.4936962418095,7.08674744691932e-52,1.87798807343362e-48
"Spesp1",2.72040939022576,2.78352139749955e-07,6.90021674777718e-06
"Spg21",0.607557831468841,0.000105917868280554,0.00116032389807138
"Spink10",0.755154122631191,5.94678735243882e-10,2.81913890589676e-08
"Spink13",2.01429198223081,6.86896558173518e-15,7.46014704573698e-13
"Spink7",1.45671575056024,0.000872417406501004,0.00650750020253663
"Spink8",1.73256814987569,2.72488967916791e-06,5.18002700846124e-05
"Spn",4.3994945999966,2.5600817247568e-22,6.52328516404376e-20
"Spns2",1.33914321627868,2.31831579506795e-07,5.87336219591785e-06
"Src",0.825166660993359,0.000198429255161986,0.00194322810857082
"Srrm4os",1.20508538457991,0.00112027903786244,0.00796041017768468
"Srsf9",1.23859666702711,6.26090096140302e-09,2.36344551961795e-07
"Ssmem1",3.56087529085674,6.31842522529543e-08,1.8624946437189e-06
"Sspn",1.29611315471511,1.81971121650798e-05,0.000260832093872881
"Sspnos",2.34277840993772,6.18073732291327e-08,1.8239369605479e-06
"Sstr2",0.978990494015832,7.57769310187455e-06,0.000124032654230806
"St6gal1",1.81758507372066,5.65306748595153e-08,1.68890967731359e-06
"St6galnac1",1.77485168647277,0.000918938474802828,0.00678892377537635
"St8sia6",1.91281084420675,2.25609987521303e-13,1.97315665653945e-11
"Stac",1.4092541574531,5.02057871827796e-08,1.52750098776539e-06
"Stac2",1.77125116843654,9.15927292991977e-05,0.00103549800615561
"Stap1",0.9203428402941,1.43105895344455e-07,3.83836662614177e-06
"Stk17b",1.7449939936682,1.39407720265786e-06,2.91578894004998e-05
"Stk31",3.10624361586185,5.22976913066339e-13,4.30400254542174e-11
"Stk33",1.43973807773994,0.000390416199568082,0.00337333853555728
"Ston1",1.73028752507333,2.349776505404e-07,5.94170585813033e-06
"Ston2",2.2897239104575,1.31957045290012e-06,2.78436128304451e-05
"Stpg1",0.808516992115683,0.000540052157893881,0.00439538764870634
"Sult5a1",2.4758068991901,3.297755118705e-12,2.3304136172182e-10
"Susd2",1.76502671692228,3.01329719197544e-05,0.000403091244761985
"Suv39h1",0.871674708484247,8.30390746141018e-05,0.000953438248385484
"Svopl",1.06534646348798,0.000633022578222719,0.00501797736251931
"Syce3",1.07665561559529,0.000618729171438807,0.00491663900261257
"Sycp2l",1.43779964231678,1.10373972311517e-06,2.38378994804826e-05
"Synj2",1.02474617020721,4.30768838591719e-08,1.33357175498605e-06
"Syt10",1.14339817436842,8.57833793697543e-07,1.91458100642521e-05
"Syt13",1.58466394874949,0.000880847622418929,0.00656055705286723
"Syt16",0.82728779194965,7.32227327725107e-09,2.7062795236702e-07
"Syt5",0.911081973412342,2.08907431001787e-07,5.36438655188698e-06
"T2",2.29801225786673,2.04662431471481e-05,0.000288486937978418
"Tac2",4.16839926820499,0.000110079784305087,0.00119602881676294
"Tacr3",2.07597898411476,8.89029948247595e-07,1.96819495643787e-05
"Tacstd2",1.90872136940691,3.86015102859308e-05,0.000498751839384284
"Tafa3",3.24828424768069,1.58354672423039e-08,5.40077068109463e-07
"Tagln2",2.76289217621252,1.2816736842882e-20,2.71714821069099e-18
"Tap2",1.40283628164771,0.00010511734431629,0.00115408521984708
"Tapbpl",1.67044006741131,1.05140444092856e-06,2.28941805132348e-05
"Tas1r3",1.03447755682004,0.00125747476744728,0.00873017588088893
"Tbc1d1",1.49688767486534,2.00818775027437e-05,0.000283823868705444
"Tbkbp1",1.5191024972637,0.000462590273116414,0.00386829985408172
"Tcp11",3.82065287669749,2.22530246113996e-18,3.80454936904573e-16
"Tcp11l1",0.718885333423298,0.000244769920613297,0.00232404259987545
"Tctex1d1",1.09725120579545,9.38431673925151e-05,0.00105553647534026
"Tead1",0.886252178031414,0.000602688901879326,0.00480801204907565
"Tectb",2.52983512348815,1.21647935600461e-05,0.000186315332290447
"Teddm2",1.27632711292413,0.00131659452912653,0.00904082000885023
"Tek",0.791907364336305,0.000581140858586916,0.00467381874129082
"Tekt4",1.40733234802775,0.000302152297591738,0.00275629462519141
"Tent5a",1.51281396115522,5.78681058969988e-15,6.36309048245008e-13
"Tex14",0.93803309574614,6.38277606463745e-06,0.000107597688112527
"Tex16",3.87680948034836,3.8775481257373e-08,1.21173378929291e-06
"Tex22",1.37027995112089,1.09716577436663e-06,2.37152471620846e-05
"Tex26",2.9592784521752,3.52387116543519e-07,8.56720971413144e-06
"Tex45",1.03843024218513,0.00108521394831177,0.00775570917752476
"Tex47",3.07867831623123,1.89155069715317e-10,9.64176309773619e-09
"Tex52",2.25785204474645,0.000160892447797247,0.00163170679932149
"Tfap4",0.887990123776842,0.00114118696838342,0.00807084458557795
"Tfcp2l1",1.18926505734914,9.61857067411852e-05,0.00107789661905666
"Thbs1",1.65359213405367,0.00126658288366212,0.00877731339357904
"Thegl",1.57271638886425,9.8814234593753e-05,0.00110024252803969
"Thsd1",0.806802712250307,0.000729267599959039,0.00563428320668062
"Thsd7b",2.18327696133405,2.06667726011059e-20,4.2786677650727e-18
"Tirap",1.39816197130485,5.10167705181052e-09,1.97204042623706e-07
"Tjp2",1.03673760248946,0.00121362125474497,0.00848798185556656
"Tk1",1.84513575800763,1.99438665989372e-05,0.000282023727252847
"Tll2",4.64033431816109,3.13666750457812e-53,9.23574320792446e-50
"Tmc2",1.39259508681213,6.11587289960602e-06,0.000103958070455138
"Tmcc3",2.19612610567852,2.66829010007937e-38,2.71960337123474e-35
